Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-04-21,42.5,43.085,41.8,42.25,1164287.0,0.0,1.0,42.5,43.085,41.8,42.25,1164287.0
2020-04-22,43.34,43.52,42.45,43.08,1676812.0,0.0,1.0,43.34,43.52,42.45,43.08,1676812.0
2020-04-23,43.6,45.3,43.46,43.8,1205832.0,0.0,1.0,43.6,45.3,43.46,43.8,1205832.0
2020-04-24,43.59,44.31,42.95,43.72,1336501.0,0.0,1.0,43.59,44.31,42.95,43.72,1336501.0
2020-04-27,44.26,47.16,43.94,46.82,1319027.0,0.0,1.0,44.26,47.16,43.94,46.82,1319027.0
2020-04-28,48.29,50.5,48.28,49.66,1754604.0,0.0,1.0,48.29,50.5,48.28,49.66,1754604.0
2020-04-29,51.45,52.06,50.88,51.53,1543795.0,0.0,1.0,51.45,52.06,50.88,51.53,1543795.0
2020-04-30,50.51,50.51,47.6,48.2,3004351.0,0.0,1.0,50.51,50.51,47.6,48.2,3004351.0
2020-05-01,52.1,54.1899,50.74,51.5,3004713.0,0.0,1.0,52.1,54.1899,50.74,51.5,3004713.0
2020-05-04,50.38,51.27,49.92,51.11,1564460.0,0.0,1.0,50.38,51.27,49.92,51.11,1564460.0
